,city,timestamp,temperature,season
53835,Mexico City,2017-06-28,20.293232762419596,summer
53836,Mexico City,2017-06-29,20.11115297692767,summer
53837,Mexico City,2017-06-30,20.909783049516424,summer
53838,Mexico City,2017-07-01,20.752889954798505,summer
53839,Mexico City,2017-07-02,21.541215720037016,summer
53840,Mexico City,2017-07-03,19.98033782203782,summer
53841,Mexico City,2017-07-04,15.95811018806473,summer
53842,Mexico City,2017-07-05,21.687934714733817,summer
53843,Mexico City,2017-07-06,20.54480936905095,summer
53844,Mexico City,2017-07-07,27.90927524968684,summer
53845,Mexico City,2017-07-08,26.11669986610407,summer
53846,Mexico City,2017-07-09,22.7224272888851,summer
53847,Mexico City,2017-07-10,15.739937066108645,summer
53848,Mexico City,2017-07-11,18.52704172646569,summer
53849,Mexico City,2017-07-12,26.23495935905607,summer
53850,Mexico City,2017-07-13,20.360059562107555,summer
53851,Mexico City,2017-07-14,25.154917861753525,summer
53852,Mexico City,2017-07-15,20.874802137393683,summer
53853,Mexico City,2017-07-16,13.453804781366625,summer
53854,Mexico City,2017-07-17,24.288311827312107,summer
53855,Mexico City,2017-07-18,28.552591180810644,summer
53856,Mexico City,2017-07-19,17.981314229661432,summer
53857,Mexico City,2017-07-20,19.582484593521997,summer
53858,Mexico City,2017-07-21,16.720328346062423,summer
53859,Mexico City,2017-07-22,21.902377440156442,summer
53860,Mexico City,2017-07-23,25.640301041615942,summer
53861,Mexico City,2017-07-24,24.724254681174354,summer
53862,Mexico City,2017-07-25,25.624281003898894,summer
53863,Mexico City,2017-07-26,20.628184666987497,summer
53864,Mexico City,2017-07-27,24.525073774729094,summer
53865,Mexico City,2017-07-28,25.388665481279048,summer
53866,Mexico City,2017-07-29,14.259806673661856,summer
53867,Mexico City,2017-07-30,12.97376972574852,summer
53868,Mexico City,2017-07-31,22.94473319149153,summer
53869,Mexico City,2017-08-01,23.69467551905299,summer
53870,Mexico City,2017-08-02,23.961635274372554,summer
53871,Mexico City,2017-08-03,23.300727788489418,summer
53872,Mexico City,2017-08-04,27.56089450757054,summer
53873,Mexico City,2017-08-05,21.830208903523303,summer
53874,Mexico City,2017-08-06,21.862362045353517,summer
53875,Mexico City,2017-08-07,19.29006083766855,summer
53876,Mexico City,2017-08-08,25.486126156397745,summer
53877,Mexico City,2017-08-09,26.836194205083032,summer
53878,Mexico City,2017-08-10,23.434791192665138,summer
53879,Mexico City,2017-08-11,22.349865570586296,summer
53880,Mexico City,2017-08-12,25.672482103653486,summer
53881,Mexico City,2017-08-13,18.140196427293116,summer
53882,Mexico City,2017-08-14,16.669188908824523,summer
53883,Mexico City,2017-08-15,19.612216343752078,summer
53884,Mexico City,2017-08-16,7.278806689507801,summer
53885,Mexico City,2017-08-17,11.202282719447288,summer
53886,Mexico City,2017-08-18,16.806527461402354,summer
53887,Mexico City,2017-08-19,24.63622325400675,summer
53888,Mexico City,2017-08-20,27.823331303797428,summer
53889,Mexico City,2017-08-21,24.285906230450124,summer
53890,Mexico City,2017-08-22,23.337163639865636,summer
53891,Mexico City,2017-08-23,9.974406713786781,summer
53892,Mexico City,2017-08-24,13.940593328862853,summer
53893,Mexico City,2017-08-25,31.880061524154122,summer
53894,Mexico City,2017-08-26,25.06203528058913,summer
53895,Mexico City,2017-08-27,12.263988950432719,summer
53896,Mexico City,2017-08-28,20.673355985905154,summer
53897,Mexico City,2017-08-29,15.467693080418012,summer
53898,Mexico City,2017-08-30,20.02578297180708,summer
53899,Mexico City,2017-08-31,27.075181747456867,summer
53900,Mexico City,2017-09-01,22.719354570825764,autumn
53901,Mexico City,2017-09-02,15.88567388821203,autumn
53902,Mexico City,2017-09-03,8.503955284400028,autumn
53903,Mexico City,2017-09-04,16.199084686613077,autumn
53904,Mexico City,2017-09-05,9.144498610543035,autumn
53905,Mexico City,2017-09-06,19.55100528156695,autumn
53906,Mexico City,2017-09-07,13.70221665667831,autumn
53907,Mexico City,2017-09-08,19.442044259276667,autumn
53908,Mexico City,2017-09-09,14.888980564144266,autumn
53909,Mexico City,2017-09-10,-0.22557198383159438,autumn
53910,Mexico City,2017-09-11,14.389960801556507,autumn
53911,Mexico City,2017-09-12,15.611422760012417,autumn
53912,Mexico City,2017-09-13,16.34147478251559,autumn
53913,Mexico City,2017-09-14,17.579196899392187,autumn
53914,Mexico City,2017-09-15,14.846160332648166,autumn
53915,Mexico City,2017-09-16,29.042320402169125,autumn
53916,Mexico City,2017-09-17,9.660237414176304,autumn
53917,Mexico City,2017-09-18,22.444575232860114,autumn
53918,Mexico City,2017-09-19,1.403040126198956,autumn
53919,Mexico City,2017-09-20,18.472740163452073,autumn
53920,Mexico City,2017-09-21,13.415247251697812,autumn
53921,Mexico City,2017-09-22,11.124151564013792,autumn
53922,Mexico City,2017-09-23,21.50609754831332,autumn
53923,Mexico City,2017-09-24,7.995423789603727,autumn
53924,Mexico City,2017-09-25,13.860216750844472,autumn
53925,Mexico City,2017-09-26,11.731631605753307,autumn
53926,Mexico City,2017-09-27,18.76879142761214,autumn
53927,Mexico City,2017-09-28,16.015842880428618,autumn
53928,Mexico City,2017-09-29,11.797888627283932,autumn
53929,Mexico City,2017-09-30,11.646237342769881,autumn
53930,Mexico City,2017-10-01,16.4212241241425,autumn
53931,Mexico City,2017-10-02,18.375548513150658,autumn
53932,Mexico City,2017-10-03,10.814567540415588,autumn
53933,Mexico City,2017-10-04,19.27712441629799,autumn
53934,Mexico City,2017-10-05,9.37388095935249,autumn
53935,Mexico City,2017-10-06,8.0185735075786,autumn
53936,Mexico City,2017-10-07,10.42013616159672,autumn
53937,Mexico City,2017-10-08,13.60061694145769,autumn
53938,Mexico City,2017-10-09,16.156032632626214,autumn
53939,Mexico City,2017-10-10,7.131037937856869,autumn
53940,Mexico City,2017-10-11,21.441701703405105,autumn
53941,Mexico City,2017-10-12,14.68888665844139,autumn
53942,Mexico City,2017-10-13,14.506448138930791,autumn
53943,Mexico City,2017-10-14,5.662148510607343,autumn
53944,Mexico City,2017-10-15,13.186625033343493,autumn
53945,Mexico City,2017-10-16,12.622442075645624,autumn
53946,Mexico City,2017-10-17,12.575405858303553,autumn
53947,Mexico City,2017-10-18,10.953833788138674,autumn
53948,Mexico City,2017-10-19,15.660005787624309,autumn
53949,Mexico City,2017-10-20,8.450385495344126,autumn
53950,Mexico City,2017-10-21,17.944944174551765,autumn
53951,Mexico City,2017-10-22,14.373799709003665,autumn
53952,Mexico City,2017-10-23,14.959476615061813,autumn
53953,Mexico City,2017-10-24,18.887025094397842,autumn
53954,Mexico City,2017-10-25,13.537008717826444,autumn
53955,Mexico City,2017-10-26,21.09230209645644,autumn
53956,Mexico City,2017-10-27,9.029619505141909,autumn
53957,Mexico City,2017-10-28,14.374980239823634,autumn
53958,Mexico City,2017-10-29,10.057123887536214,autumn
53959,Mexico City,2017-10-30,15.036031433764235,autumn
53960,Mexico City,2017-10-31,11.600159389546237,autumn
53961,Mexico City,2017-11-01,14.31317146772984,autumn
53962,Mexico City,2017-11-02,10.95370501036882,autumn
53963,Mexico City,2017-11-03,22.214695749527163,autumn
53964,Mexico City,2017-11-04,31.196826601714818,autumn
53965,Mexico City,2017-11-05,9.255855865272231,autumn
53966,Mexico City,2017-11-06,13.631960880105368,autumn
53967,Mexico City,2017-11-07,4.412382972639081,autumn
53968,Mexico City,2017-11-08,15.088517559798968,autumn
53969,Mexico City,2017-11-09,16.49474915944531,autumn
53970,Mexico City,2017-11-10,19.052572282839485,autumn
53971,Mexico City,2017-11-11,20.150636406769692,autumn
53972,Mexico City,2017-11-12,13.756202096314917,autumn
53973,Mexico City,2017-11-13,14.417112900211958,autumn
53974,Mexico City,2017-11-14,8.46830349565455,autumn
53975,Mexico City,2017-11-15,6.95521165720127,autumn
53976,Mexico City,2017-11-16,14.074113431710364,autumn
53977,Mexico City,2017-11-17,18.12256871401817,autumn
53978,Mexico City,2017-11-18,15.849913618163864,autumn
53979,Mexico City,2017-11-19,12.840693589306946,autumn
53980,Mexico City,2017-11-20,11.070351696634502,autumn
53981,Mexico City,2017-11-21,15.952194353807199,autumn
53982,Mexico City,2017-11-22,13.570647497344979,autumn
53983,Mexico City,2017-11-23,17.508732868937656,autumn
53984,Mexico City,2017-11-24,31.581900861002786,autumn
53985,Mexico City,2017-11-25,11.595189410277344,autumn
53986,Mexico City,2017-11-26,19.05176801007275,autumn
53987,Mexico City,2017-11-27,24.103052506862717,autumn
53988,Mexico City,2017-11-28,11.664609024668398,autumn
53989,Mexico City,2017-11-29,14.582097264106045,autumn
53990,Mexico City,2017-11-30,27.781805276714802,autumn
53991,Mexico City,2017-12-01,6.473372948291643,winter
53992,Mexico City,2017-12-02,19.991144460256855,winter
53993,Mexico City,2017-12-03,16.802955835320695,winter
53994,Mexico City,2017-12-04,7.691654946987264,winter
53995,Mexico City,2017-12-05,11.150405538685302,winter
53996,Mexico City,2017-12-06,11.610564984312429,winter
53997,Mexico City,2017-12-07,13.238685240822242,winter
53998,Mexico City,2017-12-08,13.154936765297785,winter
53999,Mexico City,2017-12-09,18.157414191952842,winter
54000,Mexico City,2017-12-10,17.064316172255623,winter
54001,Mexico City,2017-12-11,14.177214838945844,winter
54002,Mexico City,2017-12-12,8.56324543367937,winter
54003,Mexico City,2017-12-13,15.341057138814817,winter
54004,Mexico City,2017-12-14,14.186054536561317,winter
54005,Mexico City,2017-12-15,15.964563813486325,winter
54006,Mexico City,2017-12-16,23.393918708455367,winter
54007,Mexico City,2017-12-17,7.8828914678307385,winter
54008,Mexico City,2017-12-18,12.600262544851523,winter
54009,Mexico City,2017-12-19,8.694834634351068,winter
54010,Mexico City,2017-12-20,5.819584299127095,winter
54011,Mexico City,2017-12-21,10.757926279470972,winter
54012,Mexico City,2017-12-22,10.909992960693462,winter
54013,Mexico City,2017-12-23,5.984089565602648,winter
54014,Mexico City,2017-12-24,12.14106078570494,winter
54015,Mexico City,2017-12-25,2.5792911971365484,winter
54016,Mexico City,2017-12-26,11.323108812863765,winter
54017,Mexico City,2017-12-27,8.310312317120118,winter
54018,Mexico City,2017-12-28,6.039858418716173,winter
54019,Mexico City,2017-12-29,6.5320393362891265,winter
54020,Mexico City,2017-12-30,9.059686618299255,winter
54021,Mexico City,2017-12-31,16.31062619924937,winter
54022,Mexico City,2018-01-01,11.927894481185712,winter
54023,Mexico City,2018-01-02,13.268257264328915,winter
54024,Mexico City,2018-01-03,14.819020828677749,winter
54025,Mexico City,2018-01-04,23.910537266206752,winter
54026,Mexico City,2018-01-05,18.24943896395969,winter
54027,Mexico City,2018-01-06,12.843782355268036,winter
54028,Mexico City,2018-01-07,10.052728662954692,winter
54029,Mexico City,2018-01-08,1.9010741167466811,winter
54030,Mexico City,2018-01-09,12.200190868693818,winter
54031,Mexico City,2018-01-10,4.841971178068521,winter
54032,Mexico City,2018-01-11,10.303595146601555,winter
54033,Mexico City,2018-01-12,13.251286097256061,winter
54034,Mexico City,2018-01-13,6.321613002581039,winter
54035,Mexico City,2018-01-14,11.8208427324482,winter
54036,Mexico City,2018-01-15,7.000340271754013,winter
54037,Mexico City,2018-01-16,9.229504769841697,winter
54038,Mexico City,2018-01-17,2.3983263998020288,winter
54039,Mexico City,2018-01-18,14.337690897879552,winter
54040,Mexico City,2018-01-19,11.113736536502199,winter
54041,Mexico City,2018-01-20,16.904952836390787,winter
54042,Mexico City,2018-01-21,14.404132163879153,winter
54043,Mexico City,2018-01-22,14.78022882269046,winter
54044,Mexico City,2018-01-23,6.46988012215117,winter
54045,Mexico City,2018-01-24,12.687567399122193,winter
54046,Mexico City,2018-01-25,15.55056694626998,winter
54047,Mexico City,2018-01-26,13.503575690632994,winter
54048,Mexico City,2018-01-27,15.505422895585307,winter
54049,Mexico City,2018-01-28,9.51386763939182,winter
54050,Mexico City,2018-01-29,13.321636988377534,winter
54051,Mexico City,2018-01-30,9.063994808286981,winter
54052,Mexico City,2018-01-31,8.496152309495729,winter
54053,Mexico City,2018-02-01,7.006662325911894,winter
54054,Mexico City,2018-02-02,5.536683348406346,winter
54055,Mexico City,2018-02-03,18.677924414049187,winter
54056,Mexico City,2018-02-04,15.114792307409926,winter
54057,Mexico City,2018-02-05,12.413510960845356,winter
54058,Mexico City,2018-02-06,12.063410208671623,winter
54059,Mexico City,2018-02-07,20.92528787051831,winter
54060,Mexico City,2018-02-08,14.587529008651357,winter
54061,Mexico City,2018-02-09,11.128569247040087,winter
54062,Mexico City,2018-02-10,14.617305596814937,winter
54063,Mexico City,2018-02-11,10.351710756749833,winter
54064,Mexico City,2018-02-12,16.811725481344638,winter
54065,Mexico City,2018-02-13,11.046219476399669,winter
54066,Mexico City,2018-02-14,14.928283657669025,winter
54067,Mexico City,2018-02-15,6.565785172524515,winter
54068,Mexico City,2018-02-16,9.826282929147228,winter
54069,Mexico City,2018-02-17,3.276060177677536,winter
54070,Mexico City,2018-02-18,12.352770182725703,winter
54071,Mexico City,2018-02-19,18.466808858015675,winter
54072,Mexico City,2018-02-20,7.6511114858437015,winter
54073,Mexico City,2018-02-21,16.413500662551744,winter
54074,Mexico City,2018-02-22,10.46773984387075,winter
54075,Mexico City,2018-02-23,12.874618827681715,winter
54076,Mexico City,2018-02-24,8.523900718086672,winter
54077,Mexico City,2018-02-25,19.031426971248344,winter
54078,Mexico City,2018-02-26,10.41020960208837,winter
54079,Mexico City,2018-02-27,8.07237241602883,winter
54080,Mexico City,2018-02-28,10.17961149012705,winter
54081,Mexico City,2018-03-01,31.608473995667584,spring
54082,Mexico City,2018-03-02,12.182768940033075,spring
54083,Mexico City,2018-03-03,13.556595877242682,spring
54084,Mexico City,2018-03-04,15.692842813776892,spring
54085,Mexico City,2018-03-05,16.613191219645884,spring
54086,Mexico City,2018-03-06,19.135745573021712,spring
54087,Mexico City,2018-03-07,18.26402084917518,spring
54088,Mexico City,2018-03-08,12.859656367774202,spring
54089,Mexico City,2018-03-09,19.04604408860176,spring
54090,Mexico City,2018-03-10,21.854013195638824,spring
54091,Mexico City,2018-03-11,11.349433080325324,spring
54092,Mexico City,2018-03-12,19.05125406869584,spring
54093,Mexico City,2018-03-13,21.963542656977374,spring
54094,Mexico City,2018-03-14,21.46608267595366,spring
54095,Mexico City,2018-03-15,24.217946911074947,spring
54096,Mexico City,2018-03-16,15.970937435476484,spring
54097,Mexico City,2018-03-17,21.416426611894934,spring
54098,Mexico City,2018-03-18,16.687713098931187,spring
54099,Mexico City,2018-03-19,19.33649980467099,spring
54100,Mexico City,2018-03-20,16.982853849159312,spring
54101,Mexico City,2018-03-21,20.635597855024084,spring
54102,Mexico City,2018-03-22,13.79272648749115,spring
54103,Mexico City,2018-03-23,17.893823148480827,spring
54104,Mexico City,2018-03-24,19.769047777963195,spring
54105,Mexico City,2018-03-25,17.921357177749396,spring
54106,Mexico City,2018-03-26,8.284656901033252,spring
54107,Mexico City,2018-03-27,20.937580734192068,spring
54108,Mexico City,2018-03-28,20.228082411402678,spring
54109,Mexico City,2018-03-29,16.983264983203675,spring
54110,Mexico City,2018-03-30,14.668231018791392,spring
54111,Mexico City,2018-03-31,18.732207268261348,spring
54112,Mexico City,2018-04-01,16.45892971734327,spring
54113,Mexico City,2018-04-02,10.370267469169212,spring
54114,Mexico City,2018-04-03,23.30633399431285,spring
54115,Mexico City,2018-04-04,16.718781767305746,spring
54116,Mexico City,2018-04-05,18.20877668792527,spring
54117,Mexico City,2018-04-06,22.18277869764505,spring
54118,Mexico City,2018-04-07,13.575327722486563,spring
54119,Mexico City,2018-04-08,22.65579289315664,spring
54120,Mexico City,2018-04-09,16.884886803692567,spring
54121,Mexico City,2018-04-10,13.711903933394897,spring
54122,Mexico City,2018-04-11,18.631965215117525,spring
54123,Mexico City,2018-04-12,23.97042592919257,spring
54124,Mexico City,2018-04-13,19.225772453608585,spring
54125,Mexico City,2018-04-14,19.56141734464416,spring
54126,Mexico City,2018-04-15,14.920350099812076,spring
54127,Mexico City,2018-04-16,22.33430381683114,spring
54128,Mexico City,2018-04-17,29.39682151406133,spring
54129,Mexico City,2018-04-18,9.52908201701351,spring
54130,Mexico City,2018-04-19,15.962708344797814,spring
54131,Mexico City,2018-04-20,15.613691701881574,spring
54132,Mexico City,2018-04-21,15.505822308204037,spring
54133,Mexico City,2018-04-22,20.799531678346852,spring
54134,Mexico City,2018-04-23,20.72024117370002,spring
54135,Mexico City,2018-04-24,27.36861003143132,spring
54136,Mexico City,2018-04-25,16.065750652883814,spring
54137,Mexico City,2018-04-26,17.16043578054864,spring
54138,Mexico City,2018-04-27,18.32827182560575,spring
54139,Mexico City,2018-04-28,25.00467191743691,spring
54140,Mexico City,2018-04-29,18.952636008369737,spring
54141,Mexico City,2018-04-30,14.11670122396271,spring
54142,Mexico City,2018-05-01,21.32706445994296,spring
54143,Mexico City,2018-05-02,20.108055754758023,spring
54144,Mexico City,2018-05-03,17.69915566854987,spring
54145,Mexico City,2018-05-04,16.402297787803242,spring
54146,Mexico City,2018-05-05,20.084043651175612,spring
54147,Mexico City,2018-05-06,25.745903460820223,spring
54148,Mexico City,2018-05-07,30.370076294088896,spring
54149,Mexico City,2018-05-08,19.406300044276424,spring
54150,Mexico City,2018-05-09,21.335581611158254,spring
54151,Mexico City,2018-05-10,19.27415665074139,spring
54152,Mexico City,2018-05-11,15.395030564243836,spring
54153,Mexico City,2018-05-12,13.9647933883892,spring
54154,Mexico City,2018-05-13,17.41784308991927,spring
54155,Mexico City,2018-05-14,21.74775468139656,spring
54156,Mexico City,2018-05-15,21.873930246138947,spring
54157,Mexico City,2018-05-16,9.940109388576683,spring
54158,Mexico City,2018-05-17,14.93640298456842,spring
54159,Mexico City,2018-05-18,22.627349590577523,spring
54160,Mexico City,2018-05-19,19.317434474472662,spring
54161,Mexico City,2018-05-20,16.06830687079228,spring
54162,Mexico City,2018-05-21,18.454846508544538,spring
54163,Mexico City,2018-05-22,23.746228112518686,spring
54164,Mexico City,2018-05-23,21.307870645684822,spring
54165,Mexico City,2018-05-24,17.659068221141,spring
54166,Mexico City,2018-05-25,26.089529527971198,spring
54167,Mexico City,2018-05-26,24.197092925334207,spring
54168,Mexico City,2018-05-27,17.097071048705708,spring
54169,Mexico City,2018-05-28,12.896388124928864,spring
54170,Mexico City,2018-05-29,22.49990221603166,spring
54171,Mexico City,2018-05-30,16.324868410789243,spring
54172,Mexico City,2018-05-31,18.54937954257708,spring
54173,Mexico City,2018-06-01,27.94626509896171,summer
54174,Mexico City,2018-06-02,19.056854905761895,summer
54175,Mexico City,2018-06-03,25.785438651155964,summer
54176,Mexico City,2018-06-04,18.538701672446138,summer
54177,Mexico City,2018-06-05,18.181928446704983,summer
54178,Mexico City,2018-06-06,23.675963928179435,summer
54179,Mexico City,2018-06-07,27.71956481988083,summer
54180,Mexico City,2018-06-08,25.313026975934235,summer
54181,Mexico City,2018-06-09,24.56027892981624,summer
54182,Mexico City,2018-06-10,21.74466301930495,summer
54183,Mexico City,2018-06-11,19.70228969109956,summer
54184,Mexico City,2018-06-12,21.088850559674547,summer
54185,Mexico City,2018-06-13,12.238893455144103,summer
54186,Mexico City,2018-06-14,9.012075856062442,summer
54187,Mexico City,2018-06-15,26.68439662596395,summer
54188,Mexico City,2018-06-16,24.651419688862923,summer
54189,Mexico City,2018-06-17,24.92836667292014,summer
54190,Mexico City,2018-06-18,18.21140113512431,summer
54191,Mexico City,2018-06-19,32.082343143457095,summer
54192,Mexico City,2018-06-20,30.197606287220502,summer
54193,Mexico City,2018-06-21,11.601002966965172,summer
54194,Mexico City,2018-06-22,12.535188334525401,summer
54195,Mexico City,2018-06-23,14.716823227509181,summer
54196,Mexico City,2018-06-24,23.721078765814074,summer
54197,Mexico City,2018-06-25,23.143462996891937,summer
54198,Mexico City,2018-06-26,20.750468332494133,summer
54199,Mexico City,2018-06-27,19.823841881950177,summer
54200,Mexico City,2018-06-28,22.062982954219795,summer
54201,Mexico City,2018-06-29,23.12906888225285,summer
54202,Mexico City,2018-06-30,17.1005020608208,summer
54203,Mexico City,2018-07-01,21.986941393844116,summer
54204,Mexico City,2018-07-02,20.791879896575267,summer
54205,Mexico City,2018-07-03,16.0868720289333,summer
54206,Mexico City,2018-07-04,14.74403272904162,summer
54207,Mexico City,2018-07-05,14.69458037914885,summer
54208,Mexico City,2018-07-06,20.73356731294063,summer
54209,Mexico City,2018-07-07,21.979583095785305,summer
54210,Mexico City,2018-07-08,18.235802210611777,summer
54211,Mexico City,2018-07-09,22.342019395932653,summer
54212,Mexico City,2018-07-10,26.31665239732394,summer
54213,Mexico City,2018-07-11,27.785754502931272,summer
54214,Mexico City,2018-07-12,19.562086400176284,summer
54215,Mexico City,2018-07-13,16.825242059446587,summer
54216,Mexico City,2018-07-14,29.81484658591834,summer
54217,Mexico City,2018-07-15,23.388195891150083,summer
54218,Mexico City,2018-07-16,14.482088478882035,summer
54219,Mexico City,2018-07-17,27.54602511086746,summer
54220,Mexico City,2018-07-18,24.11453493052564,summer
54221,Mexico City,2018-07-19,18.839916098567453,summer
54222,Mexico City,2018-07-20,13.330492539428924,summer
54223,Mexico City,2018-07-21,20.00480789443107,summer
54224,Mexico City,2018-07-22,30.11294879648596,summer
54225,Mexico City,2018-07-23,17.90600184689796,summer
54226,Mexico City,2018-07-24,23.600364832521183,summer
54227,Mexico City,2018-07-25,16.648234267526938,summer
54228,Mexico City,2018-07-26,17.792219430098772,summer
54229,Mexico City,2018-07-27,20.616103857818835,summer
54230,Mexico City,2018-07-28,22.7045818529538,summer
54231,Mexico City,2018-07-29,24.954705697156655,summer
54232,Mexico City,2018-07-30,17.017202047701506,summer
54233,Mexico City,2018-07-31,21.973147414544183,summer
54234,Mexico City,2018-08-01,15.158371788896321,summer
54235,Mexico City,2018-08-02,21.33398739355804,summer
54236,Mexico City,2018-08-03,19.414109157601203,summer
54237,Mexico City,2018-08-04,25.628718060850844,summer
54238,Mexico City,2018-08-05,20.635475170032922,summer
54239,Mexico City,2018-08-06,22.82909812720691,summer
54240,Mexico City,2018-08-07,18.959068878170807,summer
54241,Mexico City,2018-08-08,21.29383474529564,summer
54242,Mexico City,2018-08-09,16.21265349485374,summer
54243,Mexico City,2018-08-10,15.729089131429738,summer
54244,Mexico City,2018-08-11,21.92115569679259,summer
54245,Mexico City,2018-08-12,15.597339503861559,summer
54246,Mexico City,2018-08-13,22.495201907062977,summer
54247,Mexico City,2018-08-14,21.454378500571362,summer
54248,Mexico City,2018-08-15,17.006944655760844,summer
54249,Mexico City,2018-08-16,28.597270555188608,summer
54250,Mexico City,2018-08-17,22.457739662006315,summer
54251,Mexico City,2018-08-18,20.403554918898426,summer
54252,Mexico City,2018-08-19,18.9222874932136,summer
54253,Mexico City,2018-08-20,12.9449898822531,summer
54254,Mexico City,2018-08-21,13.639674197626478,summer
54255,Mexico City,2018-08-22,17.968837861689227,summer
54256,Mexico City,2018-08-23,21.482527988924993,summer
54257,Mexico City,2018-08-24,18.84990960293018,summer
54258,Mexico City,2018-08-25,20.71542738392474,summer
54259,Mexico City,2018-08-26,11.115749838472425,summer
54260,Mexico City,2018-08-27,17.459384395477716,summer
54261,Mexico City,2018-08-28,19.989268352761478,summer
54262,Mexico City,2018-08-29,22.13502269113534,summer
54263,Mexico City,2018-08-30,23.606870480988547,summer
54264,Mexico City,2018-08-31,21.872320692874766,summer
54265,Mexico City,2018-09-01,9.336563222524521,autumn
54266,Mexico City,2018-09-02,7.949553525534294,autumn
54267,Mexico City,2018-09-03,10.697359284795843,autumn
54268,Mexico City,2018-09-04,4.96219427024468,autumn
54269,Mexico City,2018-09-05,7.876481927020098,autumn
54270,Mexico City,2018-09-06,23.81856671297751,autumn
54271,Mexico City,2018-09-07,17.299723634616637,autumn
54272,Mexico City,2018-09-08,12.432468135109952,autumn
54273,Mexico City,2018-09-09,11.392073430703494,autumn
54274,Mexico City,2018-09-10,13.008948291203424,autumn
54275,Mexico City,2018-09-11,19.62916998728522,autumn
54276,Mexico City,2018-09-12,14.132076278148364,autumn
54277,Mexico City,2018-09-13,11.92528168228287,autumn
54278,Mexico City,2018-09-14,16.993915457884043,autumn
54279,Mexico City,2018-09-15,17.701859953896,autumn
54280,Mexico City,2018-09-16,10.84874823072608,autumn
54281,Mexico City,2018-09-17,26.16785737341615,autumn
54282,Mexico City,2018-09-18,22.407550904997553,autumn
54283,Mexico City,2018-09-19,25.841733693931957,autumn
54284,Mexico City,2018-09-20,15.44737712033672,autumn
54285,Mexico City,2018-09-21,16.093190171137152,autumn
54286,Mexico City,2018-09-22,9.92146491147728,autumn
54287,Mexico City,2018-09-23,11.315295761148855,autumn
54288,Mexico City,2018-09-24,10.611910979975463,autumn
54289,Mexico City,2018-09-25,6.632488327909526,autumn
54290,Mexico City,2018-09-26,18.09516568361217,autumn
54291,Mexico City,2018-09-27,22.194185119417764,autumn
54292,Mexico City,2018-09-28,15.500686980006291,autumn
54293,Mexico City,2018-09-29,16.444819665154586,autumn
54294,Mexico City,2018-09-30,9.136094631115444,autumn
54295,Mexico City,2018-10-01,18.545544500632257,autumn
54296,Mexico City,2018-10-02,12.078634724590803,autumn
54297,Mexico City,2018-10-03,13.706466034075554,autumn
54298,Mexico City,2018-10-04,19.33466325323517,autumn
54299,Mexico City,2018-10-05,18.44521848222756,autumn
54300,Mexico City,2018-10-06,17.964941733865746,autumn
54301,Mexico City,2018-10-07,17.529416748107632,autumn
54302,Mexico City,2018-10-08,15.12991144919574,autumn
54303,Mexico City,2018-10-09,16.207163903503204,autumn
54304,Mexico City,2018-10-10,10.536286142728972,autumn
54305,Mexico City,2018-10-11,18.96251798601358,autumn
54306,Mexico City,2018-10-12,14.950180982255759,autumn
54307,Mexico City,2018-10-13,5.3507612335193055,autumn
54308,Mexico City,2018-10-14,12.945128619595984,autumn
54309,Mexico City,2018-10-15,16.194201739512497,autumn
54310,Mexico City,2018-10-16,25.485531696661802,autumn
54311,Mexico City,2018-10-17,8.944451724341192,autumn
54312,Mexico City,2018-10-18,28.143975212873833,autumn
54313,Mexico City,2018-10-19,16.668091944560118,autumn
54314,Mexico City,2018-10-20,17.638795889376954,autumn
54315,Mexico City,2018-10-21,15.32318715649239,autumn
54316,Mexico City,2018-10-22,20.818317666180235,autumn
54317,Mexico City,2018-10-23,19.88045228397049,autumn
54318,Mexico City,2018-10-24,18.999089858879724,autumn
54319,Mexico City,2018-10-25,11.377709720191032,autumn
54320,Mexico City,2018-10-26,17.90148433466519,autumn
54321,Mexico City,2018-10-27,9.530039819270861,autumn
54322,Mexico City,2018-10-28,7.072357379222034,autumn
54323,Mexico City,2018-10-29,10.805840567549495,autumn
54324,Mexico City,2018-10-30,21.383676860990306,autumn
54325,Mexico City,2018-10-31,14.307229787537892,autumn
54326,Mexico City,2018-11-01,16.628505530002684,autumn
54327,Mexico City,2018-11-02,13.827981957218613,autumn
54328,Mexico City,2018-11-03,7.094026662216755,autumn
54329,Mexico City,2018-11-04,21.58668257246476,autumn
54330,Mexico City,2018-11-05,19.37670207275348,autumn
54331,Mexico City,2018-11-06,20.461545407939983,autumn
54332,Mexico City,2018-11-07,10.243436919858642,autumn
54333,Mexico City,2018-11-08,12.126156504285586,autumn
54334,Mexico City,2018-11-09,13.700958744101277,autumn
54335,Mexico City,2018-11-10,18.092553548110708,autumn
54336,Mexico City,2018-11-11,8.389884113090897,autumn
54337,Mexico City,2018-11-12,12.352529314438057,autumn
54338,Mexico City,2018-11-13,20.075605012802143,autumn
54339,Mexico City,2018-11-14,13.04402696764924,autumn
54340,Mexico City,2018-11-15,16.1415534322528,autumn
54341,Mexico City,2018-11-16,10.484671722875023,autumn
54342,Mexico City,2018-11-17,19.926617693593585,autumn
54343,Mexico City,2018-11-18,15.795767029919363,autumn
54344,Mexico City,2018-11-19,10.833475457393249,autumn
54345,Mexico City,2018-11-20,9.300242340092478,autumn
