,city,timestamp,temperature,season
2757,New York,2017-07-20,34.973947743430514,summer
2758,New York,2017-07-21,24.964211468754876,summer
2759,New York,2017-07-22,29.269890574259446,summer
2760,New York,2017-07-23,34.86427170847416,summer
2761,New York,2017-07-24,24.864839288738196,summer
2762,New York,2017-07-25,24.884577707462782,summer
2763,New York,2017-07-26,25.396640335300482,summer
2764,New York,2017-07-27,27.44469455897484,summer
2765,New York,2017-07-28,19.338633523421578,summer
2766,New York,2017-07-29,28.47293848946826,summer
2767,New York,2017-07-30,25.637487512926434,summer
2768,New York,2017-07-31,26.196008902091005,summer
2769,New York,2017-08-01,22.831526962723853,summer
2770,New York,2017-08-02,31.41140441947871,summer
2771,New York,2017-08-03,32.91859937438708,summer
2772,New York,2017-08-04,14.399910142805016,summer
2773,New York,2017-08-05,23.59380339434815,summer
2774,New York,2017-08-06,26.074087001798226,summer
2775,New York,2017-08-07,24.04057473396927,summer
2776,New York,2017-08-08,34.015817119814905,summer
2777,New York,2017-08-09,24.25535758359018,summer
2778,New York,2017-08-10,26.953749070758345,summer
2779,New York,2017-08-11,27.431609012339454,summer
2780,New York,2017-08-12,28.881168660191214,summer
2781,New York,2017-08-13,25.108363349526922,summer
2782,New York,2017-08-14,16.29064849255358,summer
2783,New York,2017-08-15,27.384103786036043,summer
2784,New York,2017-08-16,19.58255503448047,summer
2785,New York,2017-08-17,15.553137931660313,summer
2786,New York,2017-08-18,24.394464794729288,summer
2787,New York,2017-08-19,30.598164480632047,summer
2788,New York,2017-08-20,22.31667811986391,summer
2789,New York,2017-08-21,31.703312264668032,summer
2790,New York,2017-08-22,20.03112644939207,summer
2791,New York,2017-08-23,30.058637081868238,summer
2792,New York,2017-08-24,23.10170214260247,summer
2793,New York,2017-08-25,26.42627023571768,summer
2794,New York,2017-08-26,22.594348848344833,summer
2795,New York,2017-08-27,28.458530322112352,summer
2796,New York,2017-08-28,28.352412904649576,summer
2797,New York,2017-08-29,23.472477542778538,summer
2798,New York,2017-08-30,31.56095763824397,summer
2799,New York,2017-08-31,22.375864382187704,summer
2800,New York,2017-09-01,9.234054489693287,autumn
2801,New York,2017-09-02,26.602866318833904,autumn
2802,New York,2017-09-03,25.095412848848362,autumn
2803,New York,2017-09-04,12.547928672301472,autumn
2804,New York,2017-09-05,11.554502030930706,autumn
2805,New York,2017-09-06,19.028865151733022,autumn
2806,New York,2017-09-07,24.770088419158967,autumn
2807,New York,2017-09-08,14.053611323775511,autumn
2808,New York,2017-09-09,21.063754819717076,autumn
2809,New York,2017-09-10,9.346947078678614,autumn
2810,New York,2017-09-11,16.189294265975413,autumn
2811,New York,2017-09-12,16.161332704771176,autumn
2812,New York,2017-09-13,14.501906308780281,autumn
2813,New York,2017-09-14,17.342597663078873,autumn
2814,New York,2017-09-15,13.959413648814321,autumn
2815,New York,2017-09-16,13.503426806262478,autumn
2816,New York,2017-09-17,16.080564371012784,autumn
2817,New York,2017-09-18,17.34991283347042,autumn
2818,New York,2017-09-19,25.995337425657755,autumn
2819,New York,2017-09-20,17.581358511688997,autumn
2820,New York,2017-09-21,16.456499120131625,autumn
2821,New York,2017-09-22,8.939384479568314,autumn
2822,New York,2017-09-23,15.504038897845792,autumn
2823,New York,2017-09-24,23.833382112418654,autumn
2824,New York,2017-09-25,13.302945868710948,autumn
2825,New York,2017-09-26,8.213182576603934,autumn
2826,New York,2017-09-27,8.928369038204202,autumn
2827,New York,2017-09-28,10.035410696346872,autumn
2828,New York,2017-09-29,14.471664968712393,autumn
2829,New York,2017-09-30,12.032565132392579,autumn
2830,New York,2017-10-01,16.22650848493026,autumn
2831,New York,2017-10-02,7.827895789980611,autumn
2832,New York,2017-10-03,11.682347430855927,autumn
2833,New York,2017-10-04,8.955902316004146,autumn
2834,New York,2017-10-05,19.476447656015875,autumn
2835,New York,2017-10-06,10.953046560614812,autumn
2836,New York,2017-10-07,11.365891349857183,autumn
2837,New York,2017-10-08,19.56528389850897,autumn
2838,New York,2017-10-09,17.778004299861113,autumn
2839,New York,2017-10-10,10.485651581746232,autumn
2840,New York,2017-10-11,7.257634080598436,autumn
2841,New York,2017-10-12,11.72118973440017,autumn
2842,New York,2017-10-13,8.380623202337873,autumn
2843,New York,2017-10-14,11.771944400808012,autumn
2844,New York,2017-10-15,22.20771141240875,autumn
2845,New York,2017-10-16,17.179945783543474,autumn
2846,New York,2017-10-17,9.195614425942612,autumn
2847,New York,2017-10-18,18.469291688586136,autumn
2848,New York,2017-10-19,22.7327071353442,autumn
2849,New York,2017-10-20,3.433636051775382,autumn
2850,New York,2017-10-21,19.570370510124267,autumn
2851,New York,2017-10-22,14.440490979990308,autumn
2852,New York,2017-10-23,9.6784421283387,autumn
2853,New York,2017-10-24,9.081979450867763,autumn
2854,New York,2017-10-25,5.031702756808231,autumn
2855,New York,2017-10-26,7.615180617437498,autumn
2856,New York,2017-10-27,14.82812963429683,autumn
2857,New York,2017-10-28,18.870111824576266,autumn
2858,New York,2017-10-29,12.20712117802356,autumn
2859,New York,2017-10-30,9.38891094002146,autumn
2860,New York,2017-10-31,17.360812250999736,autumn
2861,New York,2017-11-01,19.345296243889265,autumn
2862,New York,2017-11-02,13.902741886596097,autumn
2863,New York,2017-11-03,14.01500345954276,autumn
2864,New York,2017-11-04,22.47008335721788,autumn
2865,New York,2017-11-05,10.999648163726144,autumn
2866,New York,2017-11-06,17.580880076006622,autumn
2867,New York,2017-11-07,26.45641731800478,autumn
2868,New York,2017-11-08,11.981707009604307,autumn
2869,New York,2017-11-09,16.261955833105457,autumn
2870,New York,2017-11-10,17.37223138824834,autumn
2871,New York,2017-11-11,16.630655113425863,autumn
2872,New York,2017-11-12,14.820643019556663,autumn
2873,New York,2017-11-13,22.327535946566364,autumn
2874,New York,2017-11-14,6.095065623967329,autumn
2875,New York,2017-11-15,4.922843828052915,autumn
2876,New York,2017-11-16,11.822155027443287,autumn
2877,New York,2017-11-17,13.609592810650176,autumn
2878,New York,2017-11-18,15.848956581806027,autumn
2879,New York,2017-11-19,15.43227204521496,autumn
2880,New York,2017-11-20,18.092559555900987,autumn
2881,New York,2017-11-21,16.615497100243385,autumn
2882,New York,2017-11-22,10.950230885922167,autumn
2883,New York,2017-11-23,8.17403270708685,autumn
2884,New York,2017-11-24,20.316329781712152,autumn
2885,New York,2017-11-25,9.315261933694199,autumn
2886,New York,2017-11-26,21.805791172592375,autumn
2887,New York,2017-11-27,22.362722810555475,autumn
2888,New York,2017-11-28,15.712533752220613,autumn
2889,New York,2017-11-29,18.230337181265867,autumn
2890,New York,2017-11-30,16.664545400537914,autumn
2891,New York,2017-12-01,1.9542783004256021,winter
2892,New York,2017-12-02,3.2801290894010804,winter
2893,New York,2017-12-03,9.852442007433526,winter
2894,New York,2017-12-04,-1.0098970960618716,winter
2895,New York,2017-12-05,0.16052407629956564,winter
2896,New York,2017-12-06,-6.849022339111839,winter
2897,New York,2017-12-07,-6.512616444614644,winter
2898,New York,2017-12-08,-2.0904929651826705,winter
2899,New York,2017-12-09,-1.4241213521634752,winter
2900,New York,2017-12-10,0.12025145796872833,winter
2901,New York,2017-12-11,10.778224093260507,winter
2902,New York,2017-12-12,4.77000636622063,winter
2903,New York,2017-12-13,2.7194169899980265,winter
2904,New York,2017-12-14,-3.415103655415972,winter
2905,New York,2017-12-15,6.976176829905949,winter
2906,New York,2017-12-16,-7.90845262962487,winter
2907,New York,2017-12-17,-6.198179084931445,winter
2908,New York,2017-12-18,10.981065288759446,winter
2909,New York,2017-12-19,-5.071314260829412,winter
2910,New York,2017-12-20,-3.5246246128434127,winter
2911,New York,2017-12-21,8.522541791591085,winter
2912,New York,2017-12-22,5.474676901786763,winter
2913,New York,2017-12-23,8.274255678007867,winter
2914,New York,2017-12-24,8.445629670304626,winter
2915,New York,2017-12-25,-1.457293933020449,winter
2916,New York,2017-12-26,3.6859662285004107,winter
2917,New York,2017-12-27,-3.5401939135197855,winter
2918,New York,2017-12-28,-1.7689814480756434,winter
2919,New York,2017-12-29,2.6071963628806754,winter
2920,New York,2017-12-30,0.706596091050399,winter
2921,New York,2017-12-31,1.397984953063873,winter
2922,New York,2018-01-01,3.5311199832738898,winter
2923,New York,2018-01-02,0.9549240074885247,winter
2924,New York,2018-01-03,0.01229470049163869,winter
2925,New York,2018-01-04,4.736351228661058,winter
2926,New York,2018-01-05,0.964964082645227,winter
2927,New York,2018-01-06,1.4819705342693046,winter
2928,New York,2018-01-07,-1.346656744947707,winter
2929,New York,2018-01-08,-11.800273090800113,winter
2930,New York,2018-01-09,0.0779947848631072,winter
2931,New York,2018-01-10,2.3788331369869704,winter
2932,New York,2018-01-11,4.385763634582828,winter
2933,New York,2018-01-12,11.3784078616386,winter
2934,New York,2018-01-13,-9.71525146500137,winter
2935,New York,2018-01-14,3.4026230578752386,winter
2936,New York,2018-01-15,7.562140139994615,winter
2937,New York,2018-01-16,7.743439815323913,winter
2938,New York,2018-01-17,-2.0634926854144653,winter
2939,New York,2018-01-18,3.845868709004978,winter
2940,New York,2018-01-19,-0.7961658202145767,winter
2941,New York,2018-01-20,1.8963023246240893,winter
2942,New York,2018-01-21,-1.471204982286289,winter
2943,New York,2018-01-22,5.622688596623467,winter
2944,New York,2018-01-23,-0.7296861449872847,winter
2945,New York,2018-01-24,3.0289524693398056,winter
2946,New York,2018-01-25,1.9495993023786187,winter
2947,New York,2018-01-26,-2.5130785954404944,winter
2948,New York,2018-01-27,5.688315822257726,winter
2949,New York,2018-01-28,3.5138754277888395,winter
2950,New York,2018-01-29,-3.541960895899497,winter
2951,New York,2018-01-30,-3.7833681897420526,winter
2952,New York,2018-01-31,-6.007972549577566,winter
2953,New York,2018-02-01,-3.4227900163343215,winter
2954,New York,2018-02-02,2.3709454203485594,winter
2955,New York,2018-02-03,3.413689623410019,winter
2956,New York,2018-02-04,0.6563831030828747,winter
2957,New York,2018-02-05,-5.266397169260802,winter
2958,New York,2018-02-06,6.066245149168633,winter
2959,New York,2018-02-07,4.643947753025363,winter
2960,New York,2018-02-08,-6.387884462195994,winter
2961,New York,2018-02-09,6.4197198057890414,winter
2962,New York,2018-02-10,9.239214777281713,winter
2963,New York,2018-02-11,-2.836466793609071,winter
2964,New York,2018-02-12,-3.7711323473378537,winter
2965,New York,2018-02-13,-2.511740846982784,winter
2966,New York,2018-02-14,5.417388047824624,winter
2967,New York,2018-02-15,1.140971717718186,winter
2968,New York,2018-02-16,5.746968459861559,winter
2969,New York,2018-02-17,-5.772186892104504,winter
2970,New York,2018-02-18,-1.914178843857488,winter
2971,New York,2018-02-19,-2.675802336242713,winter
2972,New York,2018-02-20,-5.7941850497778224,winter
2973,New York,2018-02-21,8.39913458217058,winter
2974,New York,2018-02-22,-4.722217573987565,winter
2975,New York,2018-02-23,-1.6042019822994122,winter
2976,New York,2018-02-24,-9.532688108172406,winter
2977,New York,2018-02-25,-4.0797090536117375,winter
2978,New York,2018-02-26,2.0249481214832943,winter
2979,New York,2018-02-27,0.5337293079352902,winter
2980,New York,2018-02-28,-2.732894142004362,winter
2981,New York,2018-03-01,-0.7064090102664018,spring
2982,New York,2018-03-02,15.823929720063372,spring
2983,New York,2018-03-03,9.21260598231232,spring
2984,New York,2018-03-04,11.732775523870846,spring
2985,New York,2018-03-05,5.623556692106806,spring
2986,New York,2018-03-06,12.487211567413105,spring
2987,New York,2018-03-07,1.4817985496795725,spring
2988,New York,2018-03-08,2.7825371766176072,spring
2989,New York,2018-03-09,8.386453063554557,spring
2990,New York,2018-03-10,8.325521530535335,spring
2991,New York,2018-03-11,7.417986083358664,spring
2992,New York,2018-03-12,12.782948919188096,spring
2993,New York,2018-03-13,0.8607116743273036,spring
2994,New York,2018-03-14,9.5566369419265,spring
2995,New York,2018-03-15,10.571784855206413,spring
2996,New York,2018-03-16,12.302163038267086,spring
2997,New York,2018-03-17,7.883447084425054,spring
2998,New York,2018-03-18,9.01395539029214,spring
2999,New York,2018-03-19,3.793819122860481,spring
3000,New York,2018-03-20,12.499852104167006,spring
3001,New York,2018-03-21,9.464701823481821,spring
3002,New York,2018-03-22,13.081743891470703,spring
3003,New York,2018-03-23,10.177840099677757,spring
3004,New York,2018-03-24,4.396323109278826,spring
3005,New York,2018-03-25,9.938644684771713,spring
3006,New York,2018-03-26,-2.3152666624900924,spring
3007,New York,2018-03-27,2.115881545136901,spring
3008,New York,2018-03-28,9.406760471419863,spring
3009,New York,2018-03-29,11.72751507083314,spring
3010,New York,2018-03-30,-6.032453783448254,spring
3011,New York,2018-03-31,16.600954530987757,spring
3012,New York,2018-04-01,14.147706851442178,spring
3013,New York,2018-04-02,7.349074834838216,spring
3014,New York,2018-04-03,9.058469541454938,spring
3015,New York,2018-04-04,15.312987328452877,spring
3016,New York,2018-04-05,13.535227280945747,spring
3017,New York,2018-04-06,14.611082107366375,spring
3018,New York,2018-04-07,5.8748224943358105,spring
3019,New York,2018-04-08,10.155769109948746,spring
3020,New York,2018-04-09,3.3427195170381205,spring
3021,New York,2018-04-10,14.562242380893359,spring
3022,New York,2018-04-11,4.259717688223036,spring
3023,New York,2018-04-12,11.935813243714337,spring
3024,New York,2018-04-13,8.617828897819553,spring
3025,New York,2018-04-14,13.589648590197575,spring
3026,New York,2018-04-15,11.503445704044289,spring
3027,New York,2018-04-16,9.064579169043043,spring
3028,New York,2018-04-17,17.25371137244167,spring
3029,New York,2018-04-18,9.334848678246908,spring
3030,New York,2018-04-19,12.78294635681718,spring
3031,New York,2018-04-20,12.796827952259829,spring
3032,New York,2018-04-21,7.799282447919159,spring
3033,New York,2018-04-22,4.2804242783938085,spring
3034,New York,2018-04-23,6.4859967172853725,spring
3035,New York,2018-04-24,5.33090233064579,spring
3036,New York,2018-04-25,2.028253011192742,spring
3037,New York,2018-04-26,16.810525408325198,spring
3038,New York,2018-04-27,7.186870775727991,spring
3039,New York,2018-04-28,4.705818966393349,spring
3040,New York,2018-04-29,3.5897937507305953,spring
3041,New York,2018-04-30,-3.5133723006622493,spring
3042,New York,2018-05-01,8.828551635593845,spring
3043,New York,2018-05-02,4.654323232141398,spring
3044,New York,2018-05-03,10.742683240870255,spring
3045,New York,2018-05-04,18.35398309512675,spring
3046,New York,2018-05-05,11.20428354667844,spring
3047,New York,2018-05-06,13.550669020807256,spring
3048,New York,2018-05-07,8.345441977604585,spring
3049,New York,2018-05-08,6.927683413115481,spring
3050,New York,2018-05-09,18.259518667084976,spring
3051,New York,2018-05-10,9.144230043037124,spring
3052,New York,2018-05-11,19.05470418378993,spring
3053,New York,2018-05-12,11.512917084455779,spring
3054,New York,2018-05-13,7.6511849904963825,spring
3055,New York,2018-05-14,17.294393923369505,spring
3056,New York,2018-05-15,6.19513931868848,spring
3057,New York,2018-05-16,4.1484247102426455,spring
3058,New York,2018-05-17,5.7533253668474895,spring
3059,New York,2018-05-18,11.908168494131097,spring
3060,New York,2018-05-19,14.572608223584123,spring
3061,New York,2018-05-20,7.525335128747007,spring
3062,New York,2018-05-21,12.767451766752826,spring
3063,New York,2018-05-22,16.57938788643316,spring
3064,New York,2018-05-23,14.261010309500868,spring
3065,New York,2018-05-24,11.565960263650979,spring
3066,New York,2018-05-25,11.490093553943218,spring
3067,New York,2018-05-26,9.744571902623697,spring
3068,New York,2018-05-27,8.40548591442405,spring
3069,New York,2018-05-28,10.1165743292788,spring
3070,New York,2018-05-29,8.033211930749077,spring
3071,New York,2018-05-30,12.8444420800325,spring
3072,New York,2018-05-31,5.56218414401114,spring
3073,New York,2018-06-01,23.66864089556675,summer
3074,New York,2018-06-02,24.87670009729544,summer
3075,New York,2018-06-03,33.03557513547067,summer
3076,New York,2018-06-04,25.13838731199735,summer
3077,New York,2018-06-05,21.313278307914498,summer
3078,New York,2018-06-06,31.58356772613348,summer
3079,New York,2018-06-07,31.103604525728223,summer
3080,New York,2018-06-08,19.22339648612712,summer
3081,New York,2018-06-09,18.439014363691065,summer
3082,New York,2018-06-10,28.535493153741143,summer
3083,New York,2018-06-11,33.62113291118263,summer
3084,New York,2018-06-12,28.90473367812663,summer
3085,New York,2018-06-13,23.251434798229106,summer
3086,New York,2018-06-14,22.638274802604617,summer
3087,New York,2018-06-15,18.897738848924106,summer
3088,New York,2018-06-16,25.38364999021624,summer
3089,New York,2018-06-17,22.364040283826174,summer
3090,New York,2018-06-18,27.81313716567732,summer
3091,New York,2018-06-19,18.995800031459197,summer
3092,New York,2018-06-20,22.773414103070856,summer
3093,New York,2018-06-21,29.95014514934618,summer
3094,New York,2018-06-22,19.296894626689927,summer
3095,New York,2018-06-23,19.43461753006134,summer
3096,New York,2018-06-24,23.81945443154539,summer
3097,New York,2018-06-25,26.13792252238567,summer
3098,New York,2018-06-26,25.408401253189794,summer
3099,New York,2018-06-27,23.60266263234761,summer
3100,New York,2018-06-28,21.312665828289408,summer
3101,New York,2018-06-29,26.734926866169598,summer
3102,New York,2018-06-30,31.192257629624557,summer
3103,New York,2018-07-01,22.466973808567808,summer
3104,New York,2018-07-02,18.240234203854317,summer
3105,New York,2018-07-03,21.06705065491004,summer
3106,New York,2018-07-04,21.609495529585327,summer
3107,New York,2018-07-05,16.911939141919,summer
3108,New York,2018-07-06,16.859664377792257,summer
3109,New York,2018-07-07,28.166337650692725,summer
3110,New York,2018-07-08,27.868283706833594,summer
3111,New York,2018-07-09,30.599399523190343,summer
3112,New York,2018-07-10,24.695280875018042,summer
3113,New York,2018-07-11,14.936688518092716,summer
3114,New York,2018-07-12,29.07584873108644,summer
3115,New York,2018-07-13,30.889520446840514,summer
3116,New York,2018-07-14,18.734457754261705,summer
3117,New York,2018-07-15,35.982204087292516,summer
3118,New York,2018-07-16,25.668313398606468,summer
3119,New York,2018-07-17,27.80841116766303,summer
3120,New York,2018-07-18,25.9478680119223,summer
3121,New York,2018-07-19,21.000702077982677,summer
3122,New York,2018-07-20,31.40341053063618,summer
3123,New York,2018-07-21,18.806372519114156,summer
3124,New York,2018-07-22,23.493379930565222,summer
3125,New York,2018-07-23,31.8808926601362,summer
3126,New York,2018-07-24,28.933786807113634,summer
3127,New York,2018-07-25,26.618579258568563,summer
3128,New York,2018-07-26,22.33454137461225,summer
3129,New York,2018-07-27,19.529114372283765,summer
3130,New York,2018-07-28,20.97936503719559,summer
3131,New York,2018-07-29,27.270258134424726,summer
3132,New York,2018-07-30,28.0691050705447,summer
3133,New York,2018-07-31,17.474615264287227,summer
3134,New York,2018-08-01,16.453322682099284,summer
3135,New York,2018-08-02,23.29072426434314,summer
3136,New York,2018-08-03,25.58849728660615,summer
3137,New York,2018-08-04,25.281951990724007,summer
3138,New York,2018-08-05,26.199730414435543,summer
3139,New York,2018-08-06,29.319769344199365,summer
3140,New York,2018-08-07,25.577088604273325,summer
3141,New York,2018-08-08,22.177896660886333,summer
3142,New York,2018-08-09,27.682099262518456,summer
3143,New York,2018-08-10,20.272703101085153,summer
3144,New York,2018-08-11,22.513000771119636,summer
3145,New York,2018-08-12,25.941136289125918,summer
3146,New York,2018-08-13,24.789380054250078,summer
3147,New York,2018-08-14,18.054724618018312,summer
3148,New York,2018-08-15,24.668126753392222,summer
3149,New York,2018-08-16,34.13948293787713,summer
3150,New York,2018-08-17,22.5694983578522,summer
3151,New York,2018-08-18,31.60693251174483,summer
3152,New York,2018-08-19,29.19970075789894,summer
3153,New York,2018-08-20,21.14499014733833,summer
3154,New York,2018-08-21,23.62156092233045,summer
3155,New York,2018-08-22,22.923210364772558,summer
3156,New York,2018-08-23,26.814921657146503,summer
3157,New York,2018-08-24,28.059785145038145,summer
3158,New York,2018-08-25,20.495187634808115,summer
3159,New York,2018-08-26,20.191565546600465,summer
3160,New York,2018-08-27,26.306253974055718,summer
3161,New York,2018-08-28,24.324831341293667,summer
3162,New York,2018-08-29,27.415936718638655,summer
3163,New York,2018-08-30,26.99777668825426,summer
3164,New York,2018-08-31,24.481190658383845,summer
3165,New York,2018-09-01,13.338226855108505,autumn
3166,New York,2018-09-02,6.550470577194243,autumn
3167,New York,2018-09-03,10.962225104861925,autumn
3168,New York,2018-09-04,18.175734857903453,autumn
3169,New York,2018-09-05,17.255593697107177,autumn
3170,New York,2018-09-06,18.045303330867714,autumn
3171,New York,2018-09-07,10.67832563240356,autumn
3172,New York,2018-09-08,16.461241680097324,autumn
3173,New York,2018-09-09,15.598322820099018,autumn
3174,New York,2018-09-10,18.673524269419087,autumn
3175,New York,2018-09-11,6.988049840871618,autumn
3176,New York,2018-09-12,10.947115507588702,autumn
3177,New York,2018-09-13,15.856699051155127,autumn
3178,New York,2018-09-14,12.171346150206146,autumn
3179,New York,2018-09-15,19.04666933525623,autumn
3180,New York,2018-09-16,22.22861220926788,autumn
3181,New York,2018-09-17,16.201421562290953,autumn
3182,New York,2018-09-18,18.047406798120463,autumn
3183,New York,2018-09-19,14.950378544298662,autumn
3184,New York,2018-09-20,4.074640639247578,autumn
3185,New York,2018-09-21,13.931751552687615,autumn
3186,New York,2018-09-22,20.990051336203187,autumn
3187,New York,2018-09-23,13.366818874885567,autumn
3188,New York,2018-09-24,10.078102012377986,autumn
3189,New York,2018-09-25,10.073911102946699,autumn
3190,New York,2018-09-26,13.565794697584321,autumn
3191,New York,2018-09-27,18.11089488777464,autumn
3192,New York,2018-09-28,12.462911893026297,autumn
3193,New York,2018-09-29,13.321357060791511,autumn
3194,New York,2018-09-30,12.486987917289936,autumn
3195,New York,2018-10-01,19.136174165910646,autumn
3196,New York,2018-10-02,16.203701939695975,autumn
3197,New York,2018-10-03,12.680793400631675,autumn
3198,New York,2018-10-04,7.413457462731424,autumn
3199,New York,2018-10-05,11.289010302589695,autumn
3200,New York,2018-10-06,21.335911062711062,autumn
3201,New York,2018-10-07,19.1224683069346,autumn
3202,New York,2018-10-08,15.429890638385201,autumn
3203,New York,2018-10-09,8.469321430861694,autumn
3204,New York,2018-10-10,21.981803012035662,autumn
3205,New York,2018-10-11,9.160035104432087,autumn
3206,New York,2018-10-12,19.0833917693758,autumn
3207,New York,2018-10-13,11.011625615130475,autumn
3208,New York,2018-10-14,22.795391677516662,autumn
3209,New York,2018-10-15,14.923405397180673,autumn
3210,New York,2018-10-16,12.847971884772832,autumn
3211,New York,2018-10-17,22.47371124487355,autumn
3212,New York,2018-10-18,8.681073420909977,autumn
3213,New York,2018-10-19,18.39293814106984,autumn
3214,New York,2018-10-20,14.003839175729299,autumn
3215,New York,2018-10-21,17.243029408455655,autumn
3216,New York,2018-10-22,16.796079429783102,autumn
3217,New York,2018-10-23,10.691842977181569,autumn
3218,New York,2018-10-24,24.69853234212159,autumn
3219,New York,2018-10-25,23.446962715702767,autumn
3220,New York,2018-10-26,16.37809844823695,autumn
3221,New York,2018-10-27,16.321075605978624,autumn
3222,New York,2018-10-28,12.679483313263189,autumn
3223,New York,2018-10-29,8.204924478291359,autumn
3224,New York,2018-10-30,12.35435674566878,autumn
3225,New York,2018-10-31,16.849065692388464,autumn
3226,New York,2018-11-01,11.546224243808457,autumn
3227,New York,2018-11-02,16.71016706041958,autumn
3228,New York,2018-11-03,15.22894726636776,autumn
3229,New York,2018-11-04,9.011472142141377,autumn
3230,New York,2018-11-05,17.810166526077502,autumn
3231,New York,2018-11-06,12.477265192656695,autumn
3232,New York,2018-11-07,16.246507841649468,autumn
3233,New York,2018-11-08,16.35466335453132,autumn
3234,New York,2018-11-09,18.187667349022462,autumn
3235,New York,2018-11-10,16.816842962172796,autumn
3236,New York,2018-11-11,18.531487608441697,autumn
3237,New York,2018-11-12,12.471492841618112,autumn
3238,New York,2018-11-13,17.480715680093954,autumn
3239,New York,2018-11-14,13.471857291423275,autumn
3240,New York,2018-11-15,18.131324621324723,autumn
3241,New York,2018-11-16,10.553534588206487,autumn
3242,New York,2018-11-17,18.70076576062094,autumn
3243,New York,2018-11-18,19.616339940386084,autumn
3244,New York,2018-11-19,17.649920032883927,autumn
3245,New York,2018-11-20,14.186731396233755,autumn
3246,New York,2018-11-21,16.578239076963005,autumn
3247,New York,2018-11-22,14.612286729791695,autumn
3248,New York,2018-11-23,23.66952185684721,autumn
3249,New York,2018-11-24,11.08763056483111,autumn
3250,New York,2018-11-25,16.976918614286777,autumn
3251,New York,2018-11-26,19.811839167166283,autumn
3252,New York,2018-11-27,16.175628467703234,autumn
3253,New York,2018-11-28,15.565276044286154,autumn
3254,New York,2018-11-29,22.663062545874766,autumn
3255,New York,2018-11-30,14.277105216561218,autumn
3256,New York,2018-12-01,-1.0476558894426995,winter
3257,New York,2018-12-02,-2.4925651838051084,winter
3258,New York,2018-12-03,-4.346076759670586,winter
3259,New York,2018-12-04,-2.594972358771082,winter
3260,New York,2018-12-05,-0.11858106011825348,winter
3261,New York,2018-12-06,-0.6558396759134753,winter
3262,New York,2018-12-07,6.414156506488958,winter
3263,New York,2018-12-08,2.3953111522756405,winter
3264,New York,2018-12-09,-10.86041410017735,winter
3265,New York,2018-12-10,-2.690378374902868,winter
3266,New York,2018-12-11,-1.097637009239491,winter
3267,New York,2018-12-12,0.7417448136615029,winter
3268,New York,2018-12-13,0.20488953536782648,winter
3269,New York,2018-12-14,0.09779837275685559,winter
3270,New York,2018-12-15,-4.085024442388075,winter
3271,New York,2018-12-16,5.25722779884156,winter
3272,New York,2018-12-17,6.534489245475308,winter
3273,New York,2018-12-18,-2.7088677742904355,winter
3274,New York,2018-12-19,0.1924184871646187,winter
3275,New York,2018-12-20,7.224844434376484,winter
3276,New York,2018-12-21,-0.43740330780608044,winter
3277,New York,2018-12-22,8.581372441900987,winter
3278,New York,2018-12-23,-1.3832243532429656,winter
3279,New York,2018-12-24,-0.8041980446331742,winter
3280,New York,2018-12-25,-0.6505643420527292,winter
3281,New York,2018-12-26,1.6645988190917225,winter
3282,New York,2018-12-27,1.6730103774087692,winter
3283,New York,2018-12-28,-4.6469010003117335,winter
3284,New York,2018-12-29,5.151718414292295,winter
3285,New York,2018-12-30,2.2735825971349763,winter
3286,New York,2018-12-31,-1.066489618033838,winter
3287,New York,2019-01-01,0.6279930952413126,winter
3288,New York,2019-01-02,1.0007569311077975,winter
3289,New York,2019-01-03,-1.548500676030281,winter
3290,New York,2019-01-04,6.157202941007467,winter
3291,New York,2019-01-05,4.460899454331384,winter
3292,New York,2019-01-06,2.617618815485117,winter
3293,New York,2019-01-07,6.241196048514154,winter
3294,New York,2019-01-08,-1.8884403910314853,winter
3295,New York,2019-01-09,1.5008069753650832,winter
3296,New York,2019-01-10,4.644699745148138,winter
3297,New York,2019-01-11,-0.26475098768330113,winter
3298,New York,2019-01-12,-8.701856612380618,winter
3299,New York,2019-01-13,5.396250522121509,winter
3300,New York,2019-01-14,8.834271010595012,winter
3301,New York,2019-01-15,5.315191804212182,winter
3302,New York,2019-01-16,2.4132306645885087,winter
3303,New York,2019-01-17,-9.267284460076763,winter
3304,New York,2019-01-18,0.7309654185854236,winter
3305,New York,2019-01-19,7.659471669840022,winter
3306,New York,2019-01-20,-6.676800297644668,winter
3307,New York,2019-01-21,-0.9487457954401622,winter
3308,New York,2019-01-22,2.7721412820513573,winter
3309,New York,2019-01-23,-9.060142109940296,winter
3310,New York,2019-01-24,-5.839356872119747,winter
3311,New York,2019-01-25,-7.137904948698805,winter
3312,New York,2019-01-26,2.1828806706600505,winter
3313,New York,2019-01-27,-10.641641239558341,winter
3314,New York,2019-01-28,-3.1598619243142796,winter
3315,New York,2019-01-29,-1.755515267216508,winter
3316,New York,2019-01-30,7.5697290784085105,winter
3317,New York,2019-01-31,-0.7853710394122284,winter
3318,New York,2019-02-01,1.1618315030620647,winter
3319,New York,2019-02-02,-2.9734939424113405,winter
3320,New York,2019-02-03,2.0079353178553947,winter
3321,New York,2019-02-04,0.4306992272558656,winter
3322,New York,2019-02-05,1.743245083549306,winter
3323,New York,2019-02-06,-7.235015574418693,winter
3324,New York,2019-02-07,3.2215820091521143,winter
