,city,timestamp,temperature,season
5441,London,2014-11-27,10.158764794522815,autumn
5442,London,2014-11-28,10.156228873137387,autumn
5443,London,2014-11-29,13.950525676092838,autumn
5444,London,2014-11-30,3.0873122489474536,autumn
5445,London,2014-12-01,11.764680630128666,winter
5446,London,2014-12-02,7.222425557285701,winter
5447,London,2014-12-03,-0.47193928690515197,winter
5448,London,2014-12-04,-3.2328739017440036,winter
5449,London,2014-12-05,1.656100502978246,winter
5450,London,2014-12-06,7.3984920892521275,winter
5451,London,2014-12-07,2.62331390615412,winter
5452,London,2014-12-08,9.506418442785797,winter
5453,London,2014-12-09,0.2568602964384761,winter
5454,London,2014-12-10,5.504230764738284,winter
5455,London,2014-12-11,19.616136914377748,winter
5456,London,2014-12-12,15.89275273623003,winter
5457,London,2014-12-13,8.485093301630066,winter
5458,London,2014-12-14,14.897785083931229,winter
5459,London,2014-12-15,17.17126188551491,winter
5460,London,2014-12-16,2.5397287441822143,winter
5461,London,2014-12-17,6.605247517191684,winter
5462,London,2014-12-18,7.36914720935561,winter
5463,London,2014-12-19,6.305429442915578,winter
5464,London,2014-12-20,3.583123942818138,winter
5465,London,2014-12-21,-0.6959056671132622,winter
5466,London,2014-12-22,8.869985619336314,winter
5467,London,2014-12-23,4.670880152159674,winter
5468,London,2014-12-24,2.990110998661778,winter
5469,London,2014-12-25,-0.11042868036244258,winter
5470,London,2014-12-26,2.8189544921016307,winter
5471,London,2014-12-27,6.972942358174194,winter
5472,London,2014-12-28,11.030967387075709,winter
5473,London,2014-12-29,0.6430348559988728,winter
5474,London,2014-12-30,13.020632712149515,winter
5475,London,2014-12-31,-2.9490467114149475,winter
5476,London,2015-01-01,15.289117718128342,winter
5477,London,2015-01-02,10.864794897466957,winter
5478,London,2015-01-03,7.907807586399577,winter
5479,London,2015-01-04,9.275955505218521,winter
5480,London,2015-01-05,6.7008069999973525,winter
5481,London,2015-01-06,0.03132310231441515,winter
5482,London,2015-01-07,6.003003999108135,winter
5483,London,2015-01-08,0.9415481159029593,winter
5484,London,2015-01-09,0.08518279041027466,winter
5485,London,2015-01-10,2.7406567550522007,winter
5486,London,2015-01-11,8.207002781262323,winter
5487,London,2015-01-12,7.739055697364635,winter
5488,London,2015-01-13,5.675534767804672,winter
5489,London,2015-01-14,-2.165714003171076,winter
5490,London,2015-01-15,4.700246534143747,winter
5491,London,2015-01-16,4.606299200952217,winter
5492,London,2015-01-17,2.653977741174773,winter
5493,London,2015-01-18,4.850671423908836,winter
5494,London,2015-01-19,9.276780229225828,winter
5495,London,2015-01-20,5.699094614268049,winter
5496,London,2015-01-21,3.265959363303551,winter
5497,London,2015-01-22,14.268464807091627,winter
5498,London,2015-01-23,-0.7059057517432663,winter
5499,London,2015-01-24,7.64768388208851,winter
5500,London,2015-01-25,12.001265067522386,winter
5501,London,2015-01-26,12.554139529215083,winter
5502,London,2015-01-27,11.955195902580439,winter
5503,London,2015-01-28,11.118493149769229,winter
5504,London,2015-01-29,-6.244782840673299,winter
5505,London,2015-01-30,6.107530442990517,winter
5506,London,2015-01-31,-3.3848009130840175,winter
5507,London,2015-02-01,14.132765015965218,winter
5508,London,2015-02-02,-0.9622107971115446,winter
5509,London,2015-02-03,-2.2751412091692016,winter
5510,London,2015-02-04,3.1278528528025444,winter
5511,London,2015-02-05,18.13110365336218,winter
5512,London,2015-02-06,8.756732764951266,winter
5513,London,2015-02-07,-0.30093730168406374,winter
5514,London,2015-02-08,-1.4791759454043696,winter
5515,London,2015-02-09,6.087745471643914,winter
5516,London,2015-02-10,-2.953560928558182,winter
5517,London,2015-02-11,3.3960283441242414,winter
5518,London,2015-02-12,6.218192961784153,winter
5519,London,2015-02-13,1.3417192413777732,winter
5520,London,2015-02-14,-1.249253774439162,winter
5521,London,2015-02-15,2.2876923624131336,winter
5522,London,2015-02-16,-0.6420883836697531,winter
5523,London,2015-02-17,-0.6125277744738442,winter
5524,London,2015-02-18,1.6708041714053508,winter
5525,London,2015-02-19,0.2796034375116978,winter
5526,London,2015-02-20,4.107423140812779,winter
5527,London,2015-02-21,1.422205008451638,winter
5528,London,2015-02-22,3.907132099629438,winter
5529,London,2015-02-23,-6.064116919018819,winter
5530,London,2015-02-24,1.5861467891610435,winter
5531,London,2015-02-25,4.155672239255723,winter
5532,London,2015-02-26,5.66716060463784,winter
5533,London,2015-02-27,7.784923057925271,winter
5534,London,2015-02-28,0.9578503676372145,winter
5535,London,2015-03-01,8.737302885287752,spring
5536,London,2015-03-02,14.597776216356356,spring
5537,London,2015-03-03,1.1115290202823154,spring
5538,London,2015-03-04,9.497549168845028,spring
5539,London,2015-03-05,13.63078019958833,spring
5540,London,2015-03-06,17.91339754863126,spring
5541,London,2015-03-07,4.893086257265248,spring
5542,London,2015-03-08,9.325121261840662,spring
5543,London,2015-03-09,11.357435386257174,spring
5544,London,2015-03-10,10.483168803990292,spring
5545,London,2015-03-11,14.52716474964839,spring
5546,London,2015-03-12,10.153551072948384,spring
5547,London,2015-03-13,6.537178107420947,spring
5548,London,2015-03-14,15.33790148156755,spring
5549,London,2015-03-15,14.47049373553899,spring
5550,London,2015-03-16,9.574250435757662,spring
5551,London,2015-03-17,10.558432716059096,spring
5552,London,2015-03-18,15.041718525500755,spring
5553,London,2015-03-19,11.748817019967735,spring
5554,London,2015-03-20,10.845665675839165,spring
5555,London,2015-03-21,2.668205885721477,spring
5556,London,2015-03-22,9.375757396575196,spring
5557,London,2015-03-23,10.407526905832757,spring
5558,London,2015-03-24,6.420495173895564,spring
5559,London,2015-03-25,14.79564095585976,spring
5560,London,2015-03-26,18.827200975328093,spring
5561,London,2015-03-27,9.228942995786785,spring
5562,London,2015-03-28,0.8284317024665686,spring
5563,London,2015-03-29,14.215111332764312,spring
5564,London,2015-03-30,10.297544065330497,spring
5565,London,2015-03-31,7.435752801598186,spring
5566,London,2015-04-01,9.495097007883663,spring
5567,London,2015-04-02,5.110226261526161,spring
5568,London,2015-04-03,5.168718949567357,spring
5569,London,2015-04-04,14.662159535288659,spring
5570,London,2015-04-05,11.574113262137153,spring
5571,London,2015-04-06,11.21178048096346,spring
5572,London,2015-04-07,-0.5498470416551324,spring
5573,London,2015-04-08,15.229374051661985,spring
5574,London,2015-04-09,12.93952349836834,spring
5575,London,2015-04-10,11.185896816379755,spring
5576,London,2015-04-11,9.860232270339328,spring
5577,London,2015-04-12,15.060793422875054,spring
5578,London,2015-04-13,16.718955557678214,spring
5579,London,2015-04-14,15.280870323988339,spring
5580,London,2015-04-15,13.629037216392732,spring
5581,London,2015-04-16,16.484631608115553,spring
5582,London,2015-04-17,5.7565353959921355,spring
5583,London,2015-04-18,20.9815871895737,spring
5584,London,2015-04-19,-1.7545929459213063,spring
5585,London,2015-04-20,20.46881421410422,spring
5586,London,2015-04-21,13.198634069362104,spring
5587,London,2015-04-22,11.326957765651107,spring
5588,London,2015-04-23,0.29189166020161217,spring
5589,London,2015-04-24,6.613823486606838,spring
5590,London,2015-04-25,9.892979574548917,spring
5591,London,2015-04-26,15.153725515384558,spring
5592,London,2015-04-27,7.0299227722174376,spring
5593,London,2015-04-28,16.16730040261698,spring
5594,London,2015-04-29,9.95261452415673,spring
5595,London,2015-04-30,20.42248846040446,spring
5596,London,2015-05-01,9.946590505639746,spring
5597,London,2015-05-02,15.66768658167817,spring
5598,London,2015-05-03,6.045163008323093,spring
5599,London,2015-05-04,-3.792324148465564,spring
5600,London,2015-05-05,13.41337589988467,spring
5601,London,2015-05-06,14.666278527046998,spring
5602,London,2015-05-07,8.512155899037039,spring
5603,London,2015-05-08,14.431987448802758,spring
5604,London,2015-05-09,17.76573042265657,spring
5605,London,2015-05-10,8.110857705922932,spring
5606,London,2015-05-11,17.817119947295843,spring
5607,London,2015-05-12,8.995905163294484,spring
5608,London,2015-05-13,21.002206874389675,spring
5609,London,2015-05-14,6.798149424161884,spring
5610,London,2015-05-15,9.403331058916452,spring
5611,London,2015-05-16,15.827711737825311,spring
5612,London,2015-05-17,10.287624660871336,spring
5613,London,2015-05-18,13.503764895917671,spring
5614,London,2015-05-19,18.309503726793814,spring
5615,London,2015-05-20,17.178701300163464,spring
5616,London,2015-05-21,9.189015565813827,spring
5617,London,2015-05-22,10.637604707202891,spring
5618,London,2015-05-23,8.581927324067884,spring
5619,London,2015-05-24,16.768691439904103,spring
5620,London,2015-05-25,12.813881940454507,spring
5621,London,2015-05-26,11.909763186484845,spring
5622,London,2015-05-27,12.74624877118679,spring
5623,London,2015-05-28,13.516421096680265,spring
5624,London,2015-05-29,19.419731082965345,spring
5625,London,2015-05-30,9.704718081585197,spring
5626,London,2015-05-31,17.448153740210977,spring
5627,London,2015-06-01,16.42679539601854,summer
5628,London,2015-06-02,22.08419519749361,summer
5629,London,2015-06-03,24.681277004541393,summer
5630,London,2015-06-04,17.738607722822643,summer
5631,London,2015-06-05,8.940586570106806,summer
5632,London,2015-06-06,16.195111913211353,summer
5633,London,2015-06-07,28.029100762353487,summer
5634,London,2015-06-08,11.36432068973041,summer
5635,London,2015-06-09,14.98727067803101,summer
5636,London,2015-06-10,20.092341632065605,summer
5637,London,2015-06-11,15.929564341230206,summer
5638,London,2015-06-12,13.641979600817667,summer
5639,London,2015-06-13,14.433794848485013,summer
5640,London,2015-06-14,19.602644694614824,summer
5641,London,2015-06-15,14.17856067409537,summer
5642,London,2015-06-16,16.461529819133563,summer
5643,London,2015-06-17,20.29069698875011,summer
5644,London,2015-06-18,15.292832616411342,summer
5645,London,2015-06-19,10.163218993234299,summer
5646,London,2015-06-20,14.422372397584441,summer
5647,London,2015-06-21,15.651296964472422,summer
5648,London,2015-06-22,21.072364527803423,summer
5649,London,2015-06-23,7.207529937909854,summer
5650,London,2015-06-24,18.924067632535493,summer
5651,London,2015-06-25,17.02448272142618,summer
5652,London,2015-06-26,16.75710412261774,summer
5653,London,2015-06-27,16.263668865740506,summer
5654,London,2015-06-28,18.706325086412274,summer
5655,London,2015-06-29,20.282813704526127,summer
5656,London,2015-06-30,13.503229262972752,summer
5657,London,2015-07-01,20.400248736582082,summer
5658,London,2015-07-02,24.991870452121898,summer
5659,London,2015-07-03,21.846959316043332,summer
5660,London,2015-07-04,18.694520791290454,summer
5661,London,2015-07-05,20.61752988140364,summer
5662,London,2015-07-06,18.918720101802432,summer
5663,London,2015-07-07,14.382550101014195,summer
5664,London,2015-07-08,19.32370695256119,summer
5665,London,2015-07-09,8.988683559587034,summer
5666,London,2015-07-10,22.302469688380462,summer
5667,London,2015-07-11,23.458874165103946,summer
5668,London,2015-07-12,14.384190781246495,summer
5669,London,2015-07-13,16.237552894370616,summer
5670,London,2015-07-14,10.25630354444284,summer
5671,London,2015-07-15,14.814244259521187,summer
5672,London,2015-07-16,28.07827778839551,summer
5673,London,2015-07-17,18.844803351264208,summer
5674,London,2015-07-18,11.082671264207384,summer
5675,London,2015-07-19,15.640640336291257,summer
5676,London,2015-07-20,23.59570737557496,summer
5677,London,2015-07-21,16.131489979256486,summer
5678,London,2015-07-22,19.191728194764753,summer
5679,London,2015-07-23,22.00870101023559,summer
5680,London,2015-07-24,12.911985339440328,summer
5681,London,2015-07-25,20.00410645989287,summer
5682,London,2015-07-26,15.444689229284117,summer
5683,London,2015-07-27,9.39951502313335,summer
5684,London,2015-07-28,20.43792828042971,summer
5685,London,2015-07-29,16.5871481770544,summer
5686,London,2015-07-30,11.52476262756173,summer
5687,London,2015-07-31,16.50347718068839,summer
5688,London,2015-08-01,18.431662353152124,summer
5689,London,2015-08-02,26.65517732395734,summer
5690,London,2015-08-03,21.56345031121942,summer
5691,London,2015-08-04,20.306122177005168,summer
5692,London,2015-08-05,23.07913771827011,summer
5693,London,2015-08-06,20.360808887779033,summer
5694,London,2015-08-07,14.287337679082956,summer
5695,London,2015-08-08,17.554417369345863,summer
5696,London,2015-08-09,11.209234063925482,summer
5697,London,2015-08-10,19.93573031138435,summer
5698,London,2015-08-11,23.85947973226667,summer
5699,London,2015-08-12,16.347068095897477,summer
5700,London,2015-08-13,16.474720349748132,summer
5701,London,2015-08-14,17.518488868547458,summer
5702,London,2015-08-15,18.742960108926244,summer
5703,London,2015-08-16,16.433754533893627,summer
5704,London,2015-08-17,14.517142074674297,summer
5705,London,2015-08-18,17.91496295974729,summer
5706,London,2015-08-19,19.095426544546644,summer
5707,London,2015-08-20,21.20449568772494,summer
5708,London,2015-08-21,22.615877602327636,summer
5709,London,2015-08-22,19.372141741952895,summer
5710,London,2015-08-23,23.747930122328444,summer
5711,London,2015-08-24,18.419049810104802,summer
5712,London,2015-08-25,25.69907609207804,summer
5713,London,2015-08-26,18.284021906043435,summer
5714,London,2015-08-27,21.487066981578618,summer
5715,London,2015-08-28,23.163549215749363,summer
5716,London,2015-08-29,19.59196514796988,summer
5717,London,2015-08-30,21.392868518142883,summer
5718,London,2015-08-31,18.236447694713938,summer
5719,London,2015-09-01,17.048710108304952,autumn
5720,London,2015-09-02,4.307816634614462,autumn
5721,London,2015-09-03,0.16671580529725816,autumn
5722,London,2015-09-04,10.544016839007762,autumn
5723,London,2015-09-05,9.760610125299799,autumn
5724,London,2015-09-06,15.193086011981087,autumn
5725,London,2015-09-07,14.842430533286784,autumn
5726,London,2015-09-08,10.725126522475486,autumn
5727,London,2015-09-09,15.413295585144795,autumn
5728,London,2015-09-10,10.959128809599239,autumn
5729,London,2015-09-11,7.4372326909745645,autumn
5730,London,2015-09-12,4.56603388442748,autumn
5731,London,2015-09-13,12.918484987999701,autumn
5732,London,2015-09-14,18.489834978289732,autumn
5733,London,2015-09-15,11.003082545162501,autumn
5734,London,2015-09-16,16.713766503289705,autumn
5735,London,2015-09-17,13.627197437183394,autumn
5736,London,2015-09-18,12.556492226416323,autumn
5737,London,2015-09-19,17.13909618133662,autumn
5738,London,2015-09-20,9.92523890211469,autumn
5739,London,2015-09-21,7.739889988560056,autumn
5740,London,2015-09-22,15.855730355283704,autumn
5741,London,2015-09-23,11.417506337868051,autumn
5742,London,2015-09-24,11.093442753452086,autumn
5743,London,2015-09-25,6.339382683370024,autumn
5744,London,2015-09-26,3.9752617175743694,autumn
5745,London,2015-09-27,14.562384521013644,autumn
5746,London,2015-09-28,11.647640931253829,autumn
5747,London,2015-09-29,12.000688438569457,autumn
5748,London,2015-09-30,15.80103300723141,autumn
5749,London,2015-10-01,9.230112273380769,autumn
5750,London,2015-10-02,13.13967764879284,autumn
5751,London,2015-10-03,12.427596796654193,autumn
5752,London,2015-10-04,13.53760954452959,autumn
5753,London,2015-10-05,8.252003643369902,autumn
5754,London,2015-10-06,13.556185792277297,autumn
5755,London,2015-10-07,13.035709778490588,autumn
5756,London,2015-10-08,19.111799903262245,autumn
5757,London,2015-10-09,13.365441324889478,autumn
5758,London,2015-10-10,8.416294130967165,autumn
5759,London,2015-10-11,12.541543613998902,autumn
5760,London,2015-10-12,14.273687489001508,autumn
5761,London,2015-10-13,11.983170283461602,autumn
5762,London,2015-10-14,-3.247636799845562,autumn
5763,London,2015-10-15,18.27187209345297,autumn
5764,London,2015-10-16,17.107005860383424,autumn
5765,London,2015-10-17,9.59763959727414,autumn
5766,London,2015-10-18,18.349107541175627,autumn
5767,London,2015-10-19,15.320431460778437,autumn
5768,London,2015-10-20,16.945122340509457,autumn
5769,London,2015-10-21,8.606592981894092,autumn
5770,London,2015-10-22,11.87282052706509,autumn
5771,London,2015-10-23,14.31045019164521,autumn
5772,London,2015-10-24,18.666922476504816,autumn
5773,London,2015-10-25,21.666338088857763,autumn
5774,London,2015-10-26,11.70663427259943,autumn
5775,London,2015-10-27,9.466966745126342,autumn
5776,London,2015-10-28,10.731800593448083,autumn
5777,London,2015-10-29,10.287452103944839,autumn
5778,London,2015-10-30,6.293001737769008,autumn
5779,London,2015-10-31,21.460075325271053,autumn
5780,London,2015-11-01,16.396820380196374,autumn
5781,London,2015-11-02,5.577700905524651,autumn
5782,London,2015-11-03,11.291894902318141,autumn
5783,London,2015-11-04,24.9239488424344,autumn
5784,London,2015-11-05,10.26798971851167,autumn
5785,London,2015-11-06,16.396649853373315,autumn
5786,London,2015-11-07,14.495402459242884,autumn
5787,London,2015-11-08,10.326262896742875,autumn
5788,London,2015-11-09,10.830308333438445,autumn
5789,London,2015-11-10,6.288578035186705,autumn
5790,London,2015-11-11,5.590763827125443,autumn
5791,London,2015-11-12,4.553703372413439,autumn
5792,London,2015-11-13,8.843514062592089,autumn
5793,London,2015-11-14,9.612431651851097,autumn
5794,London,2015-11-15,11.290543008066193,autumn
5795,London,2015-11-16,14.271188242681804,autumn
5796,London,2015-11-17,18.32110639869594,autumn
5797,London,2015-11-18,8.00345329056165,autumn
5798,London,2015-11-19,9.438226038603437,autumn
5799,London,2015-11-20,7.319789044070143,autumn
5800,London,2015-11-21,8.05599212256121,autumn
5801,London,2015-11-22,13.983598990431087,autumn
5802,London,2015-11-23,13.335705890528706,autumn
5803,London,2015-11-24,7.850677866981668,autumn
5804,London,2015-11-25,10.860936714055425,autumn
5805,London,2015-11-26,14.380957308743291,autumn
5806,London,2015-11-27,14.989294962665696,autumn
5807,London,2015-11-28,13.009427656904284,autumn
5808,London,2015-11-29,10.970744120000562,autumn
5809,London,2015-11-30,10.246610799954139,autumn
5810,London,2015-12-01,-1.645408473317712,winter
5811,London,2015-12-02,-0.6268942096586478,winter
5812,London,2015-12-03,-2.676779484917975,winter
5813,London,2015-12-04,-1.122746000981457,winter
5814,London,2015-12-05,1.5340614526951373,winter
5815,London,2015-12-06,5.454740264970302,winter
5816,London,2015-12-07,8.696559639201963,winter
5817,London,2015-12-08,2.083384767866674,winter
5818,London,2015-12-09,-0.09078196035023467,winter
5819,London,2015-12-10,11.815699946495686,winter
5820,London,2015-12-11,12.652122524343943,winter
5821,London,2015-12-12,13.105861235440962,winter
5822,London,2015-12-13,3.666247591658869,winter
5823,London,2015-12-14,5.5434505669919005,winter
5824,London,2015-12-15,13.230511585337602,winter
5825,London,2015-12-16,11.50475068214013,winter
5826,London,2015-12-17,2.1474571836620866,winter
5827,London,2015-12-18,3.856481579320829,winter
5828,London,2015-12-19,7.75057222323014,winter
5829,London,2015-12-20,7.53584077082556,winter
5830,London,2015-12-21,2.875998278399495,winter
5831,London,2015-12-22,13.726950535864143,winter
5832,London,2015-12-23,7.534003031679564,winter
5833,London,2015-12-24,9.89148191521402,winter
5834,London,2015-12-25,12.930799959671653,winter
5835,London,2015-12-26,6.7884545072462625,winter
5836,London,2015-12-27,-1.4352758620256214,winter
5837,London,2015-12-28,4.346407149162723,winter
5838,London,2015-12-29,7.821064401989135,winter
5839,London,2015-12-30,10.091462086011724,winter
5840,London,2015-12-31,5.335558229640397,winter
5841,London,2016-01-01,3.7872385983667924,winter
5842,London,2016-01-02,9.254995950064924,winter
5843,London,2016-01-03,1.5307863459532762,winter
5844,London,2016-01-04,5.740762869457872,winter
5845,London,2016-01-05,4.399626878838504,winter
5846,London,2016-01-06,-7.397337564530863,winter
5847,London,2016-01-07,8.955955245974096,winter
5848,London,2016-01-08,3.1536530417307684,winter
5849,London,2016-01-09,1.8131954927403666,winter
5850,London,2016-01-10,12.365315773950865,winter
5851,London,2016-01-11,-0.22465551140269646,winter
5852,London,2016-01-12,0.6781129615198749,winter
5853,London,2016-01-13,7.308700515990019,winter
5854,London,2016-01-14,11.834263201304623,winter
5855,London,2016-01-15,7.667994542840227,winter
5856,London,2016-01-16,-1.1248021382010354,winter
5857,London,2016-01-17,-5.0661944763120985,winter
5858,London,2016-01-18,3.416297627958463,winter
5859,London,2016-01-19,10.487822120077283,winter
5860,London,2016-01-20,4.019662509991967,winter
5861,London,2016-01-21,11.387760157343187,winter
5862,London,2016-01-22,6.682159211064375,winter
5863,London,2016-01-23,1.6185597225341657,winter
5864,London,2016-01-24,7.956341294563929,winter
5865,London,2016-01-25,6.412624736653234,winter
5866,London,2016-01-26,10.123272043784755,winter
5867,London,2016-01-27,13.16864204359886,winter
5868,London,2016-01-28,10.545204635690299,winter
5869,London,2016-01-29,3.662743094866946,winter
5870,London,2016-01-30,3.8875055919307835,winter
5871,London,2016-01-31,8.31700189601527,winter
5872,London,2016-02-01,8.583847102362629,winter
5873,London,2016-02-02,13.256760938883609,winter
5874,London,2016-02-03,-5.676020902474324,winter
5875,London,2016-02-04,5.608174878049388,winter
5876,London,2016-02-05,5.468475623097105,winter
5877,London,2016-02-06,3.533826903102834,winter
5878,London,2016-02-07,1.3174821017986256,winter
5879,London,2016-02-08,6.262853387452912,winter
5880,London,2016-02-09,7.026231036178062,winter
5881,London,2016-02-10,5.853096089165305,winter
5882,London,2016-02-11,19.588269193624072,winter
5883,London,2016-02-12,6.843352072686577,winter
5884,London,2016-02-13,4.478936699998523,winter
5885,London,2016-02-14,11.58880007120981,winter
5886,London,2016-02-15,3.8195455138611094,winter
5887,London,2016-02-16,9.320282540115869,winter
5888,London,2016-02-17,11.740460557916709,winter
5889,London,2016-02-18,8.579819945660674,winter
5890,London,2016-02-19,-4.4319056893062445,winter
5891,London,2016-02-20,3.437701726859395,winter
5892,London,2016-02-21,10.950488265179121,winter
5893,London,2016-02-22,9.68268432398958,winter
5894,London,2016-02-23,5.692825361282625,winter
5895,London,2016-02-24,1.1656997439459427,winter
5896,London,2016-02-25,4.924953435024035,winter
5897,London,2016-02-26,11.789259561542405,winter
5898,London,2016-02-27,7.016927138280302,winter
5899,London,2016-02-28,-3.960975375549612,winter
5900,London,2016-02-29,9.906321769091877,winter
5901,London,2016-03-01,17.61663918159678,spring
5902,London,2016-03-02,3.5709199094307493,spring
5903,London,2016-03-03,-1.3460594977267828,spring
5904,London,2016-03-04,8.29534393852112,spring
5905,London,2016-03-05,9.831807462537558,spring
5906,London,2016-03-06,17.945244178341344,spring
5907,London,2016-03-07,8.518871204398515,spring
5908,London,2016-03-08,9.77518874805451,spring
5909,London,2016-03-09,3.6909112476235144,spring
5910,London,2016-03-10,13.861326408937474,spring
5911,London,2016-03-11,7.7525467871204246,spring
5912,London,2016-03-12,13.20756362379773,spring
5913,London,2016-03-13,11.772178976124001,spring
5914,London,2016-03-14,3.5830383929435854,spring
5915,London,2016-03-15,10.351665528973601,spring
5916,London,2016-03-16,11.065463282014202,spring
5917,London,2016-03-17,13.128146160070473,spring
5918,London,2016-03-18,10.36742004614095,spring
5919,London,2016-03-19,6.955323922016802,spring
5920,London,2016-03-20,6.849104333659877,spring
5921,London,2016-03-21,9.229866041639012,spring
5922,London,2016-03-22,11.140108773533255,spring
5923,London,2016-03-23,1.1021574533445797,spring
5924,London,2016-03-24,12.791118887266583,spring
5925,London,2016-03-25,7.762892752176996,spring
5926,London,2016-03-26,12.726956594509643,spring
5927,London,2016-03-27,10.803631929162467,spring
5928,London,2016-03-28,6.497780976934776,spring
5929,London,2016-03-29,10.302900344190478,spring
5930,London,2016-03-30,10.085648499899225,spring
5931,London,2016-03-31,3.0462078957700722,spring
5932,London,2016-04-01,9.219115975926679,spring
5933,London,2016-04-02,8.86569384525352,spring
5934,London,2016-04-03,1.507997566426976,spring
5935,London,2016-04-04,18.210286463669142,spring
5936,London,2016-04-05,19.20810880328061,spring
5937,London,2016-04-06,7.550381973932678,spring
5938,London,2016-04-07,4.865498870831212,spring
5939,London,2016-04-08,14.243862272297822,spring
5940,London,2016-04-09,13.006899652073837,spring
5941,London,2016-04-10,7.208972732184133,spring
5942,London,2016-04-11,10.791791298389603,spring
5943,London,2016-04-12,13.450245273668743,spring
5944,London,2016-04-13,6.228053740109571,spring
5945,London,2016-04-14,6.980194597149108,spring
5946,London,2016-04-15,18.939743733116533,spring
5947,London,2016-04-16,14.574526722367821,spring
5948,London,2016-04-17,12.153839584553111,spring
5949,London,2016-04-18,8.304206606857216,spring
5950,London,2016-04-19,10.842105617989937,spring
5951,London,2016-04-20,13.570683085545241,spring
5952,London,2016-04-21,4.407383023610173,spring
5953,London,2016-04-22,12.980130890153532,spring
5954,London,2016-04-23,19.705302878578244,spring
5955,London,2016-04-24,4.648133563093506,spring
5956,London,2016-04-25,9.236990678103961,spring
5957,London,2016-04-26,-4.713444894270552,spring
5958,London,2016-04-27,10.46557409060524,spring
5959,London,2016-04-28,4.191359348231484,spring
5960,London,2016-04-29,15.270717429861477,spring
5961,London,2016-04-30,3.8946469812655433,spring
5962,London,2016-05-01,10.770885518697781,spring
5963,London,2016-05-02,23.492403870333746,spring
5964,London,2016-05-03,9.805660241165283,spring
5965,London,2016-05-04,10.77824026517702,spring
5966,London,2016-05-05,10.04482678595618,spring
5967,London,2016-05-06,14.969126764123247,spring
5968,London,2016-05-07,8.329261856619521,spring
5969,London,2016-05-08,9.918230948354655,spring
5970,London,2016-05-09,10.223145329551983,spring
5971,London,2016-05-10,5.927259347019231,spring
5972,London,2016-05-11,12.224936583600668,spring
5973,London,2016-05-12,8.024461174982815,spring
5974,London,2016-05-13,9.941955545572064,spring
5975,London,2016-05-14,17.39612995019897,spring
5976,London,2016-05-15,14.546756776225953,spring
5977,London,2016-05-16,3.3807827122565257,spring
5978,London,2016-05-17,14.22356562257232,spring
5979,London,2016-05-18,10.29846967916856,spring
5980,London,2016-05-19,16.944732722974308,spring
5981,London,2016-05-20,5.23736280728361,spring
5982,London,2016-05-21,13.318594264230533,spring
5983,London,2016-05-22,11.829131890883218,spring
5984,London,2016-05-23,7.07225035897963,spring
5985,London,2016-05-24,9.675603853279913,spring
5986,London,2016-05-25,1.333863635578087,spring
5987,London,2016-05-26,9.870769014941983,spring
5988,London,2016-05-27,13.301613355425708,spring
5989,London,2016-05-28,0.4148728989953021,spring
5990,London,2016-05-29,13.730133241390014,spring
5991,London,2016-05-30,6.479350082424135,spring
5992,London,2016-05-31,8.479887916134393,spring
5993,London,2016-06-01,17.42736510881705,summer
5994,London,2016-06-02,15.783935968225515,summer
5995,London,2016-06-03,18.480064792845475,summer
5996,London,2016-06-04,14.757494862133644,summer
5997,London,2016-06-05,25.34261941285392,summer
5998,London,2016-06-06,13.330972545362691,summer
5999,London,2016-06-07,15.027861082335711,summer
6000,London,2016-06-08,20.437302797777264,summer
6001,London,2016-06-09,16.622513539931074,summer
6002,London,2016-06-10,16.200784997753548,summer
6003,London,2016-06-11,25.04129169671659,summer
6004,London,2016-06-12,7.531896383252684,summer
6005,London,2016-06-13,21.434914821952074,summer
6006,London,2016-06-14,18.509035462884157,summer
6007,London,2016-06-15,20.944732922273673,summer
6008,London,2016-06-16,16.255326141223676,summer
6009,London,2016-06-17,21.49906540141692,summer
6010,London,2016-06-18,26.39843107634111,summer
6011,London,2016-06-19,15.089232499898497,summer
6012,London,2016-06-20,14.68100628963759,summer
6013,London,2016-06-21,25.111269714136288,summer
6014,London,2016-06-22,28.44380145342378,summer
6015,London,2016-06-23,13.907615216487827,summer
6016,London,2016-06-24,24.253066101030644,summer
6017,London,2016-06-25,14.446609478926273,summer
6018,London,2016-06-26,21.680949817337314,summer
6019,London,2016-06-27,19.611645566725276,summer
6020,London,2016-06-28,16.643376419054306,summer
6021,London,2016-06-29,18.30926328587933,summer
6022,London,2016-06-30,13.397325261838947,summer
6023,London,2016-07-01,22.71100912066743,summer
6024,London,2016-07-02,22.30071707859672,summer
6025,London,2016-07-03,23.079606423199746,summer
6026,London,2016-07-04,15.763413717681017,summer
6027,London,2016-07-05,6.6890951584915115,summer
6028,London,2016-07-06,23.025619630689608,summer
6029,London,2016-07-07,20.726742866842507,summer
6030,London,2016-07-08,18.519234461322917,summer
6031,London,2016-07-09,12.63701230783182,summer
6032,London,2016-07-10,23.546369154556402,summer
6033,London,2016-07-11,20.995122037281302,summer
6034,London,2016-07-12,16.761381375044326,summer
6035,London,2016-07-13,15.04601272913275,summer
6036,London,2016-07-14,16.689381523811832,summer
6037,London,2016-07-15,11.061777253382601,summer
6038,London,2016-07-16,7.79922378713473,summer
6039,London,2016-07-17,23.593542926241952,summer
